date,region_id,type_id,average,lowest,highest,volume,order_count
2017-01-25,10000058,2436,2600000,2600000,2600000,16,2
2017-01-25,10000058,2444,92222.23,90000,100000.02,9,3
2017-01-25,10000058,2446,2145858.24,2145858.24,2145858.24,5,2
2017-01-25,10000058,2454,38569.08,27565.79,45000,12,3
2017-01-25,10000058,2456,489284.57,475000,499998,42,8
2017-01-25,10000058,2466,374999.97,374999.97,374999.97,10,1
2017-01-25,10000058,2486,20000,20000,20000,2,1
2017-01-25,10000058,2488,379687.66,290000,466999.98,20,5
2017-01-25,10000058,2549,760806.88,687936.51,800000,12,4
2017-01-25,10000058,2567,3074999.36,3000000,3099999.15,4,2
2017-01-25,10000058,2605,522500,522500,522500,1,1
2017-01-25,10000058,2613,199.99,199.99,199.99,2000,1
2017-01-25,10000058,2629,650,650,650,44000,4
2017-01-25,10000058,2655,300,300,300,20000,1
2017-01-25,10000058,2889,746545.6,685409.46,1235634.7,9,4
2017-01-25,10000058,2905,885000,885000,885000,2,1
2017-01-25,10000058,2977,1398850,1398850,1398850,4,1
2017-01-25,10000058,3090,3989000.01,3989000.01,3989000.01,8,1
2017-01-25,10000058,3098,1000000,1000000,1000000,3,1
2017-01-25,10000058,3138,2500000,2500000,2500000,4,2
2017-01-25,10000058,3244,2599999.96,2599999.96,2599999.96,2,2
2017-01-25,10000058,3297,44999.99,44999.99,44999.99,3,1
2017-01-25,10000058,3304,10000000.03,10000000.03,10000000.03,1,1
2017-01-25,10000058,3334,9000000,9000000,9000000,1,1
2017-01-25,10000058,3496,2450000,2450000,2450000,1,1
2017-01-25,10000058,3520,1757285.71,1600000,2124285.71,10,2
2017-01-25,10000058,3530,2251390.89,2251390.89,2251390.89,1,1
2017-01-25,10000058,3554,1000,1000,1000,1,1
2017-01-25,10000058,3568,636553.85,600000,660923.08,10,2
2017-01-25,10000058,3645,350,350,350,14220,1
2017-01-25,10000058,3683,400,400,400,253045,1
2017-01-25,10000058,3689,9799.99,9799.99,9799.99,4151,1
2017-01-25,10000058,3756,30000000,30000000,30000000,1,1
2017-01-25,10000058,3829,25000,25000,25000,1,1
2017-01-25,10000058,3831,838888.89,800000,975000,9,3
2017-01-25,10000058,3841,844443.33,800000,999994.99,9,3
2017-01-25,10000058,3888,1048891.27,1048891.27,1048891.27,1,1
2017-01-25,10000058,3898,12000000,11000000,13000000,8,6
2017-01-25,10000058,4027,500000,500000,500000,2,2
2017-01-25,10000058,4246,25000,25000,25000,6080,1
2017-01-25,10000058,4254,1200000,1200000,1200000,1,1
2017-01-25,10000058,4260,3149999.99,3149999.99,3149999.99,1,1
2017-01-25,10000058,4385,14999999.99,14999999.99,14999999.99,1,1
2017-01-25,10000058,4393,200000,200000,200000,1,1
2017-01-25,10000058,4403,1053962.36,607949.45,2499950.54,4,4
2017-01-25,10000058,4405,1170131.37,900000,1396759.33,31,7
2017-01-25,10000058,4831,500000.01,500000.01,500000.01,1,1
2017-01-25,10000058,4833,999999.98,999999.98,999999.98,1,1
2017-01-25,10000058,4871,514285.68,514285.68,514285.68,3,2
2017-01-25,10000058,5239,150000.01,150000.01,150000.01,2,1
2017-01-25,10000058,5320,250000,250000,250000,2,1
2017-01-25,10000058,5443,594000,594000,594000,1,1
2017-01-25,10000058,5839,1233333.33,999999.99,1700000,3,3
2017-01-25,10000058,5955,399999.88,399999.88,399999.88,1,1
2017-01-25,10000058,5971,323500,297000,500000,4,4
2017-01-25,10000058,5973,50000,50000,50000,7,1
2017-01-25,10000058,6005,500000.01,500000.01,500000.01,1,1
2017-01-25,10000058,6073,500000.01,500000.01,500000.01,1,1
2017-01-25,10000058,6569,50000,50000,50000,1,1
2017-01-25,10000058,8027,750000,750000,750000,4,1
2017-01-25,10000058,8089,850000,850000,850000,8,2
2017-01-25,10000058,8419,275000,250000,350000,4,2
2017-01-25,10000058,8433,650000,650000,650000,1,1
2017-01-25,10000058,8521,300000,300000,300000,2,1
2017-01-25,10000058,8529,266666.67,250000,275000,3,3
2017-01-25,10000058,8579,3528720.06,3293217.61,3999724.96,3,2
2017-01-25,10000058,8863,950000,950000,950000,1,1
2017-01-25,10000058,9632,500000,500000,500000,1,1
2017-01-25,10000058,9832,9799.99,9799.99,9799.99,12065,3
2017-01-25,10000058,9899,10892999.97,10892999.97,10892999.97,1,1
2017-01-25,10000058,9941,10892999.94,10892999.94,10892999.94,1,1
2017-01-25,10000058,9950,3361111.11,3333333.33,3500000,6,2
2017-01-25,10000058,10155,8000000,8000000,8000000,1,1
2017-01-25,10000058,10246,17949.7,17949.7,17949.7,6,2
2017-01-25,10000058,10850,687500,500000,750000,4,2
2017-01-25,10000058,10998,300000,300000,300000,4,2
2017-01-25,10000058,11134,100000,100000,100000,1,1
2017-01-25,10000058,11178,23877780,22000000,25755560,2,2
2017-01-25,10000058,11186,26000000,26000000,26000000,1,1
2017-01-25,10000058,11269,461878.78,449999.99,649000,33,5
2017-01-25,10000058,11289,25000,25000,25000,40,1
2017-01-25,10000058,11370,4000000,4000000,4000000,1,1
2017-01-25,10000058,11449,30000000.05,30000000.05,30000000.05,1,1
2017-01-25,10000058,11451,20000000.04,20000000.04,20000000.04,1,1
2017-01-25,10000058,11529,25000000.19,25000000.19,25000000.19,1,1
2017-01-25,10000058,11577,4599998,3999995.99,5200000,2,2
2017-01-25,10000058,11578,5653717.95,5653717.95,5653717.95,1,1
2017-01-25,10000058,11644,1645000,1645000,1645000,1,1
2017-01-25,10000058,11646,1400000,1400000,1400000,1,1
2017-01-25,10000058,11648,1690000,1690000,1690000,1,1
2017-01-25,10000058,12005,208999999.99,208999999.99,208999999.99,1,1
2017-01-25,10000058,12032,31000000,31000000,31000000,1,1
2017-01-25,10000058,12052,500000.01,500000.01,500000.01,1,1
2017-01-25,10000058,12056,500000,500000,500000,1,1
2017-01-25,10000058,12198,1499999.99,1499999.98,1500000,5,4
2017-01-25,10000058,12267,3950000,3950000,3950000,3,1
2017-01-25,10000058,12271,5900000,5900000,5900000,2,1
2017-01-25,10000058,12486,9900000,9900000,9900000,1,1
2017-01-25,10000058,12487,10000000.09,10000000.09,10000000.09,1,1
2017-01-25,10000058,12563,375000,375000,375000,2,2
2017-01-25,10000058,12625,230,230,230,2000,1
2017-01-25,10000058,12631,499,499,499,3000,2
2017-01-25,10000058,12803,388,388,388,20000,1
2017-01-25,10000058,13240,26300000,26300000,26300000,1,1
2017-01-25,10000058,14033,15000000,15000000,15000000,1,1
2017-01-25,10000058,14037,10000000,10000000,10000000,1,1
2017-01-25,10000058,14174,34999999,34999999,34999999,1,1
2017-01-25,10000058,15463,3166666.67,3000000,3333333.33,2,2
2017-01-25,10000058,15480,7000000,7000000,7000000,1,1
2017-01-25,10000058,15889,75000000,75000000,75000000,1,1
2017-01-25,10000058,16008,14999999.99,14999999.99,14999999.99,2,2
2017-01-25,10000058,16118,65000,65000,65000,15,1
2017-01-25,10000058,16120,35000,35000,35000,5,1
2017-01-25,10000058,16121,65000,65000,65000,8,1
2017-01-25,10000058,16122,150000,150000,150000,4,1
2017-01-25,10000058,16123,200000,200000,200000,3,1
2017-01-25,10000058,16124,1000000,1000000,1000000,15,1
2017-01-25,10000058,16125,2000000,2000000,2000000,7,2
2017-01-25,10000058,16229,65000000,65000000,65000000,1,1
2017-01-25,10000058,16272,700,700,700,720001,7
2017-01-25,10000058,16273,168.99,164,169,3427706,16
2017-01-25,10000058,16275,9999.99,9999.99,9999.99,50,1
2017-01-25,10000058,16278,3500000,3500000,3500000,2,1
2017-01-25,10000058,16495,324999,324999,324999,1,1
2017-01-25,10000058,17366,361427.85,249998.99,640000,7,3
2017-01-25,10000058,17478,20266666.66,13800000,23500000,3,3
2017-01-25,10000058,17482,2750000,2750000,2750000,6,2
2017-01-25,10000058,17812,13950000.01,13950000.01,13950000.01,1,1
2017-01-25,10000058,17843,90000000,90000000,90000000,1,1
2017-01-25,10000058,17888,944.98,944.98,944.98,50000,1
2017-01-25,10000058,17932,57000000,57000000,57000000,1,1
2017-01-25,10000058,17938,300000,300000,300000,1,1
2017-01-25,10000058,19187,51300000,51300000,51300000,1,1
2017-01-25,10000058,19211,11200000.02,11200000.02,11200000.02,1,1
2017-01-25,10000058,19213,9500000.01,9500000.01,9500000.01,1,1
2017-01-25,10000058,19739,3500000,3500000,3500000,5,1
2017-01-25,10000058,19759,10000000.03,10000000.03,10000000.03,1,1
2017-01-25,10000058,19760,10000000.04,10000000.04,10000000.04,1,1
2017-01-25,10000058,19761,10000000.12,10000000.12,10000000.12,2,2
2017-01-25,10000058,19814,1000000.01,1000000.01,1000000.01,1,1
2017-01-25,10000058,19921,150000,150000,150000,1,1
2017-01-25,10000058,19925,319999.97,319999.97,319999.97,1,1
2017-01-25,10000058,19927,150000,150000,150000,1,1
2017-01-25,10000058,19939,150000,150000,150000,1,1
2017-01-25,10000058,19946,150000,150000,150000,1,1
2017-01-25,10000058,20138,34096,34096,34096,5,1
2017-01-25,10000058,20345,500000,500000,500000,1,1
2017-01-25,10000058,20353,3090000,3090000,3090000,2,1
2017-01-25,10000058,21096,3201919.23,2999999.99,3250000,26,8
2017-01-25,10000058,21638,1125000,1070000,1400000,6,2
2017-01-25,10000058,21740,1529.98,1529.98,1529.98,3670,1
2017-01-25,10000058,21902,1500,1500,1500,2000,1
2017-01-25,10000058,21922,1500,1500,1500,400,1
2017-01-25,10000058,22175,200000,200000,200000,1,1
2017-01-25,10000058,22177,350000,200000,500000,2,2
2017-01-25,10000058,22229,3950000,3950000,3950000,2,1
2017-01-25,10000058,22291,938333,935000,944999,3,2
2017-01-25,10000058,22542,320000,200000,500000,5,2
2017-01-25,10000058,22778,120000,120000,120000,119,3
2017-01-25,10000058,22919,50000000.01,50000000.01,50000000.01,2,1
2017-01-25,10000058,23025,835.15,835.15,835.15,19668,6
2017-01-25,10000058,23031,998.95,998.95,998.95,3500,2
2017-01-25,10000058,23105,1999999,1999999,1999999,4,1
2017-01-25,10000058,23523,200000,200000,200000,1,1
2017-01-25,10000058,23527,831248.5,662497.5,999999.5,4,4
2017-01-25,10000058,23566,5000000,5000000,5000000,1,1
2017-01-25,10000058,23707,46123.41,46123.41,46123.41,5,1
2017-01-25,10000058,23711,20000,20000,20000,5,1
2017-01-25,10000058,23719,20000,20000,20000,4,1
2017-01-25,10000058,24242,7800000.02,7800000.02,7800000.02,1,1
2017-01-25,10000058,24427,1246285.66,900000,1650000,7,3
2017-01-25,10000058,24443,1000000.01,1000000.01,1000000.01,1,1
2017-01-25,10000058,24519,1799,1799,1799,3000,1
2017-01-25,10000058,24533,845.95,845.95,845.95,10000,1
2017-01-25,10000058,24663,59000000,59000000,59000000,3,3
2017-01-25,10000058,25894,9400000.5,8900001,9900000,6,2
2017-01-25,10000058,26892,6000000,6000000,6000000,1,1
2017-01-25,10000058,26929,250000,250000,250000,10,1
2017-01-25,10000058,27143,1363366.26,1363366.26,1363366.26,4,1
2017-01-25,10000058,27361,1198.97,1198.97,1198.97,1000,1
2017-01-25,10000058,27381,1000,1000,1000,4500,3
2017-01-25,10000058,27413,1150,1150,1150,2000,1
2017-01-25,10000058,27441,1148,1148,1148,3000,1
2017-01-25,10000058,27453,1332.98,1332.98,1332.98,2000,1
2017-01-25,10000058,28211,620000,620000,620000,5,1
2017-01-25,10000058,28213,525000,524999.99,525000,10,3
2017-01-25,10000058,28215,600000,600000,600000,5,1
2017-01-25,10000058,28420,364096.6,364096.6,364096.6,4,1
2017-01-25,10000058,28443,182084.34,182084.34,182084.34,154,3
2017-01-25,10000058,28576,1650000,1650000,1650000,2,1
2017-01-25,10000058,28578,1500000,1500000,1500000,1,1
2017-01-25,10000058,28668,29000,29000,29000,5920,10
2017-01-25,10000058,29005,95000,95000,95000,2,1
2017-01-25,10000058,29009,120000,90000,150000,2,2
2017-01-25,10000058,29011,69223.27,60000,99119.27,15,5
2017-01-25,10000058,29248,1000000,1000000,1000000,1,1
2017-01-25,10000058,30013,14000,14000,14000,8,1
2017-01-25,10000058,30324,30000000.1,30000000.1,30000000.1,1,1
2017-01-25,10000058,30488,709193.34,600000,726254.81,37,3
2017-01-25,10000058,30832,2482103.02,2482103.02,2482103.02,1,1
2017-01-25,10000058,30834,2461373.04,2461373.04,2461373.04,1,1
2017-01-25,10000058,30836,1600000,1600000,1600000,4,2
2017-01-25,10000058,30987,750000,750000,750000,2,1
2017-01-25,10000058,31009,999999,999999,999999,1,1
2017-01-25,10000058,31045,988898,988898,988898,1,1
2017-01-25,10000058,31063,699987.97,699987.97,699987.97,1,1
2017-01-25,10000058,31105,900000,900000,900000,4,1
2017-01-25,10000058,31125,15000000,15000000,15000000,2,1
2017-01-25,10000058,31153,850000,850000,850000,1,1
2017-01-25,10000058,31159,900000,900000,900000,1,1
2017-01-25,10000058,31161,6950000,6950000,6950000,3,1
2017-01-25,10000058,31177,800000,800000,800000,4,3
2017-01-25,10000058,31185,11999999.96,11999999.96,11999999.96,1,1
2017-01-25,10000058,31213,281416.54,281416.54,281416.54,2,1
2017-01-25,10000058,31238,86999.99,86999.99,86999.99,1,1
2017-01-25,10000058,31328,9399874.98,9399874.98,9399874.98,2,1
2017-01-25,10000058,31358,1200000,1200000,1200000,2,2
2017-01-25,10000058,31360,5600000,5600000,5600000,2,2
2017-01-25,10000058,31366,39000000,39000000,39000000,4,3
2017-01-25,10000058,31372,2400000,2400000,2400000,1,1
2017-01-25,10000058,31374,49999999,49999999,49999999,3,1
2017-01-25,10000058,31378,19000000,19000000,19000000,1,1
2017-01-25,10000058,31516,499000,499000,499000,1,1
2017-01-25,10000058,31538,656566,656566,656566,1,1
2017-01-25,10000058,31586,1199000,1199000,1199000,3,2
2017-01-25,10000058,31598,760000,760000,760000,4,2
2017-01-25,10000058,31620,800000,800000,800000,2,2
2017-01-25,10000058,31718,462794.5,462794.5,462794.5,1,1
2017-01-25,10000058,31722,4200000,4200000,4200000,1,1
2017-01-25,10000058,31724,7499999.5,7499999,7500000,2,2
2017-01-25,10000058,31728,444440.99,444440.99,444440.99,4,1
2017-01-25,10000058,31730,149999.99,149999.99,149999.99,1,1
2017-01-25,10000058,31742,400000,400000,400000,1,1
2017-01-25,10000058,31752,440816.97,440816.97,440816.97,4,1
2017-01-25,10000058,31754,699999,699999,699999,1,1
2017-01-25,10000058,31788,992454.31,992454.31,992454.31,2,1
2017-01-25,10000058,31790,3727018.52,3500000,4408074.09,4,2
2017-01-25,10000058,31876,3200000,3200000,3200000,8,2
2017-01-25,10000058,31928,17949955.95,17949955.95,17949955.95,1,1
2017-01-25,10000058,32006,117996,117996,117996,130,3
2017-01-25,10000058,32014,219999.87,219999.87,219999.87,199,3
2017-01-25,10000058,32787,75000,75000,75000,5,1
2017-01-25,10000058,32880,500000,500000,500000,1,1
2017-01-25,10000058,33007,110000,110000,110000,1,1
2017-01-25,10000058,33097,10000000.03,10000000.03,10000000.03,1,1
2017-01-25,10000058,33101,999999.99,999999.99,999999.99,1,1
2017-01-25,10000058,33474,2059418.27,2021334.6,2097501.94,2,2
2017-01-25,10000058,33475,11330768.11,10499998.82,12299998.95,13,4
2017-01-25,10000058,33681,69999996.14,69999996.14,69999996.14,2,1
2017-01-25,10000058,33824,1799999.99,1600000,1999999.97,2,2
2017-01-25,10000058,33915,1000000,1000000,1000000,1,1
2017-01-25,10000058,34496,227500,227500,227500,1,1
2017-01-25,10000058,34595,211200000.02,211200000.02,211200000.02,1,1
2017-01-25,10000058,35656,49999,49999,49999,1,1
2017-01-25,10000058,35657,300000,300000,300000,2,2
2017-01-25,10000058,35658,312500,312500,312500,2,1
2017-01-25,10000058,35659,465687.21,424999.99,506374.42,2,2
2017-01-25,10000058,35660,999999.99,999999.99,999999.99,1,1
2017-01-25,10000058,35661,450000,450000,450000,1,1
2017-01-25,10000058,35685,9900000.01,9900000.01,9900000.01,1,1
2017-01-25,10000058,35770,30000,30000,30000,1,1
2017-01-25,10000058,35771,1395000,1395000,1395000,1,1
2017-01-25,10000058,35790,2000934.14,1999999.96,2003736.68,4,2
2017-01-25,10000058,35795,25000,25000,25000,1,1
2017-01-25,10000058,36909,3333333.31,3333333.31,3333333.31,1,1
2017-01-25,10000058,36910,3333333.31,3333333.31,3333333.31,1,1
2017-01-25,10000058,36912,3333333.32,3333333.32,3333333.32,1,1
2017-01-25,10000058,40354,34999999,34999999,34999999,1,1
2017-01-25,10000058,40519,270000,270000,270000,5,1
2017-01-25,10000058,40557,13085779.27,12000000,13279801.07,37,4
2017-01-25,10000058,41489,60000,60000,60000,50,1
2017-01-25,10000058,41490,1199999.99,1199999.99,1199999.99,50,2
2017-01-25,10000058,42522,150000000,150000000,150000000,1,1
2017-01-25,10000058,42694,3999.79,3999.79,3999.79,600,1
2017-01-25,10000058,42695,3999.79,3999.79,3999.79,600,1
2017-01-25,10000058,42696,3998.86,3998.86,3998.86,600,1
2017-01-25,10000058,42833,4000,4000,4000,600,1
2017-01-25,10000058,42834,4000,4000,4000,600,1
2017-01-25,10000058,42835,4000,4000,4000,600,1
2017-01-25,10000058,42838,4000,4000,4000,620,2
2017-01-25,10000058,42839,3997,3997,3997,20,1
2017-01-25,10000058,42840,4000,4000,4000,1040,4
2017-01-25,10000058,43556,8000000,8000000,8000000,3,1
2017-01-25,10000058,43702,1000000,1000000,1000000,1,1
2017-01-25,10000059,35,4,4,4,8641445,6
2017-01-25,10000059,36,6.06,6.06,6.06,4602,3
2017-01-25,10000059,37,62.98,62.98,62.98,10000,1
2017-01-25,10000059,40,10.01,10.01,10.01,15,2
2017-01-25,10000059,440,2000000,2000000,2000000,1,1
2017-01-25,10000059,527,1100000.02,1100000.02,1100000.02,2,1
2017-01-25,10000059,605,1999999.54,1999999.54,1999999.54,1,1
2017-01-25,10000059,652,2000000,2000000,2000000,1,1
2017-01-25,10000059,657,1800000,1800000,1800000,1,1
2017-01-25,10000059,1405,920000,920000,920000,1,1
2017-01-25,10000059,1447,700000.01,700000.01,700000.01,1,1
2017-01-25,10000059,2032,1100000,1100000,1100000,7,2
2017-01-25,10000059,2038,2000000,2000000,2000000,1,1
2017-01-25,10000059,2048,800000,800000,800000,1,1
2017-01-25,10000059,2195,2473400,2473400,2473400,8,3
2017-01-25,10000059,2205,738000,738000,738000,5,1
2017-01-25,10000059,2301,2299999,2299999,2299999,1,1
2017-01-25,10000059,2454,3600,3600,3600,5,1
2017-01-25,10000059,2488,410000.02,410000.02,410000.02,2,1
2017-01-25,10000059,2605,400000.02,400000.02,400000.02,6,2
2017-01-25,10000059,2621,1000,1000,1000,12000,1
2017-01-25,10000059,3244,2500000,2500000,2500000,1,1
2017-01-25,10000059,3689,1,1,1,8,1
2017-01-25,10000059,4405,2999999,2999999,2999999,2,1
2017-01-25,10000059,5945,399999,399999,399999,1,1
2017-01-25,10000059,5975,2999999,2999999,2999999,1,1
2017-01-25,10000059,9840,1,1,1,1,1
2017-01-25,10000059,9842,1,1,1,4,1
2017-01-25,10000059,9899,14999999.99,14999999.99,14999999.99,2,2
2017-01-25,10000059,9941,14999999.99,14999999.99,14999999.99,2,2
2017-01-25,10000059,9942,14999999.99,14999999.99,14999999.99,1,1
2017-01-25,10000059,9943,14999999.99,14999999.99,14999999.99,1,1
2017-01-25,10000059,9947,2900000,2900000,2900000,1,1
2017-01-25,10000059,11129,92500.01,85000,100000.01,2,2
2017-01-25,10000059,11184,15000000,15000000,15000000,1,1
2017-01-25,10000059,11370,1800000,1800000,1800000,4,2
2017-01-25,10000059,11399,85,85,85,4,1
2017-01-25,10000059,11561,5000000,5000000,5000000,1,1
2017-01-25,10000059,11563,350000,350000,350000,1,1
2017-01-25,10000059,11578,6700000,6700000,6700000,2,2
2017-01-25,10000059,12058,4599999.33,4599999.33,4599999.33,1,1
2017-01-25,10000059,12612,40,40,40,40000,1
2017-01-25,10000059,16272,3.12,3.12,3.12,5867,1
2017-01-25,10000059,16273,69.99,69.99,69.99,2804921,5
2017-01-25,10000059,16274,2000,2000,2000,2000,1
2017-01-25,10000059,16275,1998.99,1998.99,1998.99,145421,4
2017-01-25,10000059,16303,600000.01,600000.01,600000.01,2,1
2017-01-25,10000059,19806,1400000,1400000,1400000,1,1
2017-01-25,10000059,22291,1124999.5,1050000,1199999,4,2
2017-01-25,10000059,22778,210000.01,210000.01,210000.01,110,1
2017-01-25,10000059,23055,2500000,2500000,2500000,28,1
2017-01-25,10000059,23061,3200000,3200000,3200000,14,2
2017-01-25,10000059,23093,750000,750000,750000,3,1
2017-01-25,10000059,23707,10000.01,10000.01,10000.01,5,1
2017-01-25,10000059,24395,500000,500000,500000,2,2
2017-01-25,10000059,24443,1,1,1,1,1
2017-01-25,10000059,25590,1,1,1,6,2
2017-01-25,10000059,25592,1,1,1,4,2
2017-01-25,10000059,25594,1,1,1,2,1
2017-01-25,10000059,25598,1,1,1,3,1
2017-01-25,10000059,25600,1,1,1,2,1
2017-01-25,10000059,25601,1,1,1,4,1
2017-01-25,10000059,25605,155,155,155,1,1
2017-01-25,10000059,25948,10200000,10200000,10200000,1,1
2017-01-25,10000059,26028,25000000,25000000,25000000,1,1
2017-01-25,10000059,26030,25000000,25000000,25000000,1,1
2017-01-25,10000059,27321,900.02,900.02,900.02,250,1
2017-01-25,10000059,29248,800000,800000,800000,1,1
2017-01-25,10000059,30834,2300000,2300000,2300000,1,1
2017-01-25,10000059,31119,1750000,1750000,1750000,1,1
2017-01-25,10000059,31159,999999.88,999999.88,999999.88,1,1
2017-01-25,10000059,31185,13150000,13150000,13150000,1,1
2017-01-25,10000059,31213,2999999.99,2999999.99,2999999.99,2,1
2017-01-25,10000059,31372,2500000,2500000,2500000,1,1
2017-01-25,10000059,31378,26999999.99,26999999.99,26999999.99,1,1
2017-01-25,10000059,31718,949999,949999,949999,1,1
2017-01-25,10000059,31868,5000000,5000000,5000000,3,1
2017-01-25,10000059,33178,1000000,1000000,1000000,1,1
